ACIS,2115,Principles of Accounting,Easterwood,90098,3,2.57,63,15.9,42.9,28.6,11.1,1.6,0
ACIS,2115,Principles of Accounting,Easterwood,90099,3,2.47,58,17.2,34.5,31.0,13.8,3.4,0
ACIS,2115,Principles of Accounting,Easterwood,90100,3,2.18,56,5.4,28.6,46.4,16.1,3.6,0
ACIS,2115,Principles of Accounting,Easterwood,90101,3,2.49,58,10.3,44.8,36.2,6.9,1.7,0
ACIS,2115,Principles of Accounting,Easterwood,90102,3,2.04,55,12.7,23.6,36.4,16.4,10.9,0
ACIS,2115,Principles of Accounting,Easterwood,90103,3,2.19,56,7.1,32.1,41.1,17.9,1.8,0
ACIS,2115,Principles of Accounting,Easterwood,90104,3,2.16,51,7.8,27.5,49.0,9.8,5.9,0
ACIS,2115,Principles of Accounting,Easterwood,90105,3,2.49,50,14.0,42.0,32.0,8.0,4.0,0
ACIS,2115,Principles of Accounting,Easterwood,90106,3,2.39,57,14.0,33.3,36.8,12.3,3.5,0
ACIS,2115,Principles of Accounting,Easterwood,90107,3,2.7,56,17.9,37.5,41.1,1.8,1.8,0
ACIS,2115,Principles of Accounting,Easterwood,90108,3,2.3,58,13.8,34.5,32.8,15.5,3.4,0
ACIS,2115,Principles of Accounting,Easterwood,90109,3,2.54,54,11.1,42.6,37.0,7.4,1.9,0
ACIS,2116,Principles of Accounting,Easterwood,90110,3,2.1,53,9.4,35.8,28.3,18.9,7.5,0
ACIS,2116,Principles of Accounting,Easterwood,90112,3,1.98,53,9.4,22.6,35.8,30.2,1.9,0
ACIS,2116,Principles of Accounting,Easterwood,90113,3,2.25,59,10.2,28.8,42.4,16.9,1.7,0
ACIS,2116,Principles of Accounting,Easterwood,90114,3,2.15,52,11.5,28.8,32.7,21.2,5.8,0
ACIS,2504,Personal Computers in Business,Griffin,90116,3,3.16,35,45.7,31.4,17.1,2.9,2.9,0
ACIS,2504,Personal Computers in Business,Griffin,90117,3,3.21,30,36.7,46.7,13.3,3.3,0.0,0
ACIS,2504,Personal Computers in Business,Griffin,90118,3,3.26,30,50.0,30.0,16.7,0.0,3.3,0
ACIS,2504,Personal Computers in Business,Griffin,90119,3,3.11,32,31.3,40.6,28.1,0.0,0.0,0
ACIS,3115,Intermediate Finan Accounting,Brown,90120,3,2.71,47,19.1,42.6,29.8,6.4,2.1,0
ACIS,3115,Intermediate Finan Accounting,Brown,90121,3,3.1,43,37.2,41.9,18.6,2.3,0.0,0
ACIS,3115,Intermediate Finan Accounting,Derrick Daniel,90122,3,3.13,42,35.7,50.0,11.9,2.4,0.0,0
ACIS,3115,Intermediate Finan Accounting,Brown,90123,3,2.93,46,28.3,39.1,30.4,2.2,0.0,0
ACIS,3215,Cost Accounting,Killough,90124,3,2.79,51,21.6,39.2,39.2,0.0,0.0,0
ACIS,3215,Cost Accounting,Wood,90125,3,3.14,44,29.5,59.1,9.1,2.3,0.0,0
ACIS,3504,Acct Sys and Controls,Wallace,90126,3,2.46,37,10.8,35.1,43.2,10.8,0.0,0
ACIS,3504,Acct Sys and Controls,Wallace,90127,3,2.47,32,3.1,46.9,43.8,6.3,0.0,0
ACIS,3515,Systems Development,Sheetz,90128,3,3.0,21,33.3,42.9,19.0,0.0,4.8,0
ACIS,3515,Systems Development,Sheetz,90129,3,3.2,27,37.0,51.9,11.1,0.0,0.0,0
ACIS,3534,AIS Development,Maher,90130,3,3.02,13,15.4,69.2,7.7,7.7,0.0,0
ACIS,3564,Management Information Systems,Tegarden,90131,3,3.29,16,25.0,75.0,0.0,0.0,0.0,0
ACIS,4114,Advanced Financial Accounting,Richardson,90132,3,2.41,22,13.6,40.9,27.3,13.6,4.5,0
ACIS,4124,Governmental Acctg,Derrick Daniel,90134,3,2.8,43,25.6,39.5,27.9,7.0,0.0,0
ACIS,4314,Income Tax,Bizzell,90136,3,3.67,55,72.7,23.6,3.6,0.0,0.0,0
ACIS,4314,Income Tax,Seago,90137,3,3.17,52,32.7,48.1,19.2,0.0,0.0,0
ACIS,4314,Income Tax,Brown,90138,3,3.15,51,33.3,52.9,11.8,2.0,0.0,0
ACIS,4415,Auditing,Yardley,90139,3,2.81,44,15.9,50.0,34.1,0.0,0.0,0
ACIS,4415,Auditing,Yardley,90140,3,2.9,51,13.7,60.8,25.5,0.0,0.0,0
ACIS,4415,Auditing,Yardley,90141,3,2.92,36,8.3,75.0,16.7,0.0,0.0,0
ACIS,4504,Acct Application Dev,Hicks,90142,3,3.3,37,40.5,48.6,10.8,0.0,0.0,0
ACIS,4504,Acct Application Dev,Hicks,90143,3,3.42,43,46.5,48.8,4.7,0.0,0.0,0
ACIS,4515,Database Management Systems,Griffin,90144,3,3.29,33,39.4,51.5,6.1,3.0,0.0,0
ACIS,4515,Database Management Systems,Griffin,90145,3,3.2,48,31.3,56.3,10.4,0.0,2.1,0
ACIS,4554,Networks & Telecomm Business,Fan,90146,3,3.95,12,100.0,0.0,0.0,0.0,0.0,0
ACIS,4554,Networks & Telecomm Business,Fan,90147,3,3.87,15,86.7,13.3,0.0,0.0,0.0,0
ACIS,4554,Networks & Telecomm Business,Vroblefski,90148,3,2.55,11,9.1,45.5,45.5,0.0,0.0,0
ACIS,5004,Multinational Acct,Brozovsky,90154,3,3.24,35,22.9,77.1,0.0,0.0,0.0,0
ACIS,5104,Fundamentals of Accounting,Brozovsky,90155,3,3.22,11,36.4,54.5,9.1,0.0,0.0,0
ACIS,5114,Advanced Accounting,Richardson,90156,3,2.96,14,28.6,50.0,21.4,0.0,0.0,0
ACIS,5114,Advanced Accounting,Richardson,90157,3,3.36,11,36.4,63.6,0.0,0.0,0.0,0
ACIS,5124,Govt & Nfp Acctg,Derrick Daniel,90158,3,3.67,13,69.2,30.8,0.0,0.0,0.0,0
ACIS,5194,Financial Statement Analysis,Brown,90159,3,3.58,20,55.0,45.0,0.0,0.0,0.0,0
ACIS,5214,Adv Strategic Cost Mgt,Killough,90160,3,3.71,33,75.8,24.2,0.0,0.0,0.0,0
ACIS,5504,Sys/Database Concepts,Sen,90165,3,3.51,55,52.7,47.3,0.0,0.0,0.0,0
ACIS,5514,Mgt Of Info Systems,Hicks,90166,3,3.59,31,58.1,41.9,0.0,0.0,0.0,0
ACIS,5514,Mgt Of Info Systems,Hicks,90167,3,3.59,29,62.1,37.9,0.0,0.0,0.0,0
ACIS,5594,Web Apps & Elec Com,Belanger,90169,3,3.32,17,41.2,52.9,5.9,0.0,0.0,0
AEE,5104,Research Applications in AEE,Broyles,90176,3,3.36,31,58.1,35.5,3.2,0.0,3.2,0
AEE,4884,Youth Program Management,Garst,95841,3,2.0,11,18.2,18.2,36.4,0.0,27.3,0
AEE,5074,Found in Ag & Extension Educ,Hillison,95853,3,3.89,11,100.0,0.0,0.0,0.0,0.0,0
AEE,3634,Comm Agriculture in Speaking,Cannon,95854,3,3.98,15,100.0,0.0,0.0,0.0,0.0,0
AEE,3624,Comm Agriculture in Writing,Douglas,95830,3,3.23,12,33.3,58.3,8.3,0.0,0.0,0
AEE,4034,Meth of Planng Ed Prog in Ag,Broyles,95832,3,3.87,18,88.9,11.1,0.0,0.0,0.0,0
AEE,4884,Youth Program Management,Hillison,95834,3,3.61,12,58.3,41.7,0.0,0.0,0.0,0
AFST,1714,Intro to Africana Studies,Kershaw,95750,3,3.11,39,41.0,38.5,15.4,2.6,2.6,0
AFST,1714,Intro to Africana Studies,Polanah,95751,3,3.26,42,50.0,42.9,0.0,0.0,7.1,0
AFST,1714,Intro to Africana Studies,Rowley,95752,3,2.49,31,3.2,38.7,51.6,6.5,0.0,0
AFST,1714,Intro to Africana Studies,Rowley,95753,3,2.1,32,6.3,21.9,46.9,15.6,9.4,0
AFST,1714,Intro to Africana Studies,Mayes,95754,3,3.36,38,44.7,50.0,5.3,0.0,0.0,0
AFST,1714,Intro to Africana Studies,Gibson,95755,3,2.95,13,30.8,46.2,7.7,15.4,0.0,0
AFST,1814,Intro to African Studies,Zimunya,95701,3,3.51,31,54.8,45.2,0.0,0.0,0.0,0
AFST,2144,African Religions,Polanah,95702,3,3.64,16,56.3,43.8,0.0,0.0,0.0,0
AHRM,2984,SS:Intro Computer Aided Design,Quesenberry,95742,1,3.77,21,90.5,0.0,9.5,0.0,0.0,0
AHRM,2984,SS:Intro Computer Aided Design,Quesenberry,95743,1,3.87,20,95.0,0.0,5.0,0.0,0.0,0
AHRM,2984,SS:Intro Computer Aided Design,Quesenberry,95744,1,3.86,21,90.5,4.8,4.8,0.0,0.0,0
AHRM,3676,Residential Property Mgt,Council,95448,3,3.44,27,55.6,40.7,3.7,0.0,0.0,0
AHRM,4604,Housing Energy & Environment,Emmel,95450,3,2.64,32,15.6,43.8,25.0,15.6,0.0,0
AHRM,2984,SS:Intro Computer Aided Design,Quesenberry,96666,1,3.98,17,100.0,0.0,0.0,0.0,0.0,0
AHRM,4984,SS:Managng Real Est Investment,Council,95950,3,3.21,31,35.5,58.1,6.5,0.0,0.0,0
AHRM,4984,SS:Maintenance Proprty Mgrs,Council,95951,3,3.18,38,52.6,26.3,18.4,0.0,2.6,0
AHRM,1204,Clothing and People,Schofield-Tomschin,90177,3,3.47,132,62.9,27.3,6.8,2.3,0.8,0
AHRM,2014,Advanced Apparel Assembly,Schofield-Tomschin,90178,3,2.94,25,32.0,48.0,8.0,4.0,8.0,0
AHRM,2204,Introduction to Textiles,Chen-Yu,90179,3,3.08,60,45.0,31.7,15.0,6.7,1.7,0
AHRM,2214,Apparel Textiles Laboratory,Wimmer,90180,1,3.46,62,64.5,25.8,6.5,1.6,1.6,0
AHRM,2304,Family Financial Management,Lytton,90183,3,2.72,177,30.5,35.6,16.9,12.4,4.5,0
AHRM,2404,Consumer Rights,Leech,90184,3,3.41,137,60.6,29.2,6.6,2.9,0.7,0
AHRM,2504,Resource Mgt Indiv/Families,Lytton,90185,3,2.51,66,13.6,33.3,42.4,10.6,0.0,0
AHRM,2604,House Planning,Parrott,90186,3,3.2,17,47.1,35.3,11.8,5.9,0.0,0
AHRM,2614,Intro to Household Equipment,Emmel,90188,3,2.89,30,20.0,66.7,6.7,6.7,0.0,0
AHRM,3014,Advanced Patternmaking,Kim,90191,3,3.72,13,76.9,23.1,0.0,0.0,0.0,0
AHRM,3104,Fashion Retailing Concepts,Kincade,90192,3,3.69,41,73.2,24.4,2.4,0.0,0.0,0
AHRM,3214,Apparel Quality Evaluation,Kincade,90193,3,3.63,22,63.6,31.8,4.5,0.0,0.0,0
AHRM,3675,Residential Property Mgt,Goss,90195,3,3.14,45,31.1,57.8,6.7,4.4,0.0,0
AHRM,4204,Textile Evaluation,Chen-Yu,90199,3,3.28,35,48.6,40.0,5.7,5.7,0.0,0
AHRM,4214,Econ of Tex/App Industry,Norton,90200,3,3.0,40,32.5,50.0,10.0,2.5,5.0,0
AHRM,4224,Fashion Analysis & Commun,Kim,90201,3,3.7,47,74.5,25.5,0.0,0.0,0.0,0
AHRM,4314,Debtor-Creditor Relationships,Crowgey,90202,3,2.55,60,20.0,38.3,26.7,6.7,8.3,0
AHRM,4334,Finan Counseling Applications,White,90203,3,3.09,17,35.3,58.8,0.0,0.0,5.9,0
AHRM,4404,Consumer Protection,Leech,90204,3,3.09,41,41.5,36.6,14.6,7.3,0.0,0
AHRM,4664,Universal Design,Beamish,90206,2,2.89,44,22.7,50.0,27.3,0.0,0.0,0
AHRM,4674,Housing for Later Life,Goss,90209,2,3.16,36,33.3,52.8,11.1,2.8,0.0,0
ALHR,6804,Hist Am Adult Educ,Stubblefield,96271,3,3.7,10,70.0,30.0,0.0,0.0,0.0,0
ALS,4984,SS:Top Biomedcl/Behavrl Sci,Smith,96519,1,3.25,16,25.0,75.0,0.0,0.0,0.0,0
ALS,1514,Microcomputers in Agriculture,Boling,90226,2,3.55,65,64.6,26.2,9.2,0.0,0.0,0
ALS,2304,Animal Physiology and Anatomy,Denbow,90231,4,2.28,25,4.0,36.0,44.0,12.0,4.0,0
ALS,2304,Animal Physiology and Anatomy,Denbow,90232,4,2.3,23,13.0,21.7,52.2,8.7,4.3,0
ALS,2304,Animal Physiology and Anatomy,Denbow,90233,4,2.51,22,13.6,45.5,31.8,4.5,4.5,0
ALS,2304,Animal Physiology and Anatomy,Denbow,90234,4,2.3,25,12.0,28.0,44.0,12.0,4.0,0
ALS,3104,Animal Breeding and Genetics,Cassell,90237,4,2.69,52,19.2,44.2,26.9,7.7,1.9,0
ALS,3204,Animal Nutrition and Feeding,Herbein,90238,4,2.96,59,18.6,50.8,30.5,0.0,0.0,0
ALS,4304,Physiology of Reproduction,Nebel,90245,4,2.28,22,9.1,31.8,40.9,18.2,0.0,0
ALS,4304,Physiology of Reproduction,Nebel,90246,4,2.91,27,25.9,40.7,25.9,7.4,0.0,0
ALS,5304,Adv Phy Dom Animals,Gwazdauskas,90264,5,3.15,15,20.0,73.3,6.7,0.0,0.0,0
AOE,2074,Computational Methods,Hovakimyan,90273,3,3.44,129,62.0,27.1,7.0,1.6,2.3,0
AOE,2104,Intro to AE,Hall,90274,3,2.79,63,20.6,46.0,20.6,12.7,0.0,0
AOE,2104,Intro to AE,Marchman,90275,3,2.84,50,26.0,44.0,20.0,8.0,2.0,0
AOE,2204,Intro to Ocean Engineering,Neu,90276,3,2.74,25,24.0,48.0,16.0,8.0,4.0,0
AOE,3014,Aero/Hydrodynamics,Simpson,90278,3,2.1,55,5.5,29.1,40.0,20.0,5.5,0
AOE,3014,Aero/Hydrodynamics,Marchman,90279,3,2.67,73,26.0,38.4,17.8,12.3,5.5,0
AOE,3024,Thin-Walled Structures,Patil,90280,3,2.46,73,21.9,26.0,35.6,9.6,6.8,0
AOE,3024,Thin-Walled Structures,Patil,90281,3,2.52,61,23.0,39.3,16.4,18.0,3.3,0
AOE,3034,Vehicle Vibration and Control,Kapania,90282,3,2.63,64,17.2,35.9,37.5,7.8,1.6,0
AOE,3034,Vehicle Vibration and Control,Kapania,90283,3,2.7,62,16.1,43.5,35.5,3.2,1.6,0
AOE,3044,Boundary Layer Theory,Schetz,90284,3,3.03,113,28.3,54.9,12.4,3.5,0.9,0
AOE,4065,Ocean Design,Brown,90285,3,3.62,24,79.2,20.8,0.0,0.0,0.0,0
AOE,4065,Aircraft Design,Mason,90286,3,3.51,52,53.8,46.2,0.0,0.0,0.0,0
AOE,4065,Space Design,Hall,90287,3,3.25,28,35.7,60.7,0.0,0.0,3.6,0
AOE,4065,Aircraft Design,Marchman,90288,3,4.0,10,100.0,0.0,0.0,0.0,0.0,0
AOE,4084,Engr Design Optimiz,Sobieski,90289,3,3.03,15,40.0,46.7,0.0,6.7,6.7,0
AOE,4134,Astromechanics,Schaub,90290,3,2.75,64,28.1,39.1,20.3,4.7,7.8,0
AOE,4154,Aero Engr Lab,Simpson,90291,1,2.73,12,8.3,75.0,8.3,8.3,0.0,0
AOE,4154,Aero Engr Lab,Simpson,90292,1,3.01,14,28.6,57.1,14.3,0.0,0.0,0
AOE,4154,Aero Engr Lab,Simpson,90293,1,3.21,14,35.7,64.3,0.0,0.0,0.0,0
AOE,4154,Aero Engr Lab,Simpson,90294,1,2.95,15,13.3,66.7,13.3,6.7,0.0,0
AOE,4154,Aero Engr Lab,Simpson,90295,1,2.77,15,6.7,66.7,20.0,0.0,6.7,0
AOE,4154,Aero Engr Lab,Simpson,90296,1,2.79,14,14.3,57.1,28.6,0.0,0.0,0
AOE,4234,Aerospace Propulsion Systems,Wang,90297,3,2.96,93,18.3,63.4,14.0,3.2,1.1,0
AOE,4254,Ocean Engineering Laboratory,Neu,90299,1,3.43,12,33.3,66.7,0.0,0.0,0.0,0
AOE,4254,Ocean Engineering Laboratory,Neu,90300,1,3.46,10,40.0,60.0,0.0,0.0,0.0,0
AOE,4274,Comp Design Ocean Str,Hughes,90301,3,3.7,11,72.7,27.3,0.0,0.0,0.0,0
AOE,4334,Ship Dynamics,Schellin,90302,3,3.44,30,46.7,50.0,3.3,0.0,0.0,0
AOE,5024,Vehicle Structures,Johnson,90305,3,3.35,28,46.4,50.0,3.6,0.0,0.0,0
AOE,5104,Adv Aero Hydrody,Devenport,90307,3,2.87,37,29.7,35.1,27.0,8.1,0.0,0
AOE,5214,Aircraft Dynamics and Control,Durham,90309,3,3.2,25,40.0,40.0,20.0,0.0,0.0,0
AOE,6145,Computational Fluid Dynamics,Barnwell,90318,3,3.66,14,57.1,42.9,0.0,0.0,0.0,0
AOE,5244,Optimization Techniques,Sobieski,96522,3,3.78,12,83.3,16.7,0.0,0.0,0.0,0
AOE,4154,Aero Engr Lab,Simpson,96277,1,2.69,14,7.1,64.3,21.4,7.1,0.0,0
AOE,4134,Astromechanics,Schaub,94978,3,2.59,57,22.8,33.3,31.6,8.8,3.5,0
AOE,5334,Advanced Ship Dynamics,Schellin,94980,3,3.27,29,48.3,44.8,0.0,0.0,6.9,0
APSC,4444,Swine Production,Wood,95471,4,3.27,23,34.8,52.2,13.0,0.0,0.0,0
APSC,3304,Embryology,Denbow,95476,3,2.86,21,28.6,33.3,38.1,0.0,0.0,0
APSC,1464,Animal & Poultry Lab,Beal,96388,1,2.62,23,21.7,30.4,34.8,13.0,0.0,0
APSC,1464,Animal & Poultry Lab,Beal,96389,1,2.12,23,0.0,21.7,73.9,4.3,0.0,0
APSC,1454,Intro Anim & Poul Sci,Beal,90321,3,2.6,142,16.9,29.6,48.6,4.2,0.7,0
APSC,1464,Animal & Poultry Lab,Beal,90322,1,2.89,24,25.0,45.8,25.0,4.2,0.0,0
APSC,1464,Animal & Poultry Lab,Beal,90323,1,2.4,21,4.8,52.4,28.6,14.3,0.0,0
APSC,1464,Animal & Poultry Lab,Beal,90324,1,2.39,21,4.8,33.3,52.4,9.5,0.0,0
APSC,1464,Animal & Poultry Lab,Beal,90325,1,2.74,21,19.0,38.1,38.1,4.8,0.0,0
APSC,2724,Equine Training,Dunnington,90331,2,3.98,12,100.0,0.0,0.0,0.0,0.0,0
APSC,2724,Equine Training,Dunnington,90332,2,3.97,10,100.0,0.0,0.0,0.0,0.0,0
APSC,2724,Equine Training,Dunnington,90333,2,4.0,12,100.0,0.0,0.0,0.0,0.0,0
APSC,2724,Equine Training,Dunnington,90334,2,3.95,12,100.0,0.0,0.0,0.0,0.0,0
APSC,3004,Anim & Poul Seminar,McCann,90337,2,3.79,17,100.0,0.0,0.0,0.0,0.0,0
APSC,3004,Anim & Poul Seminar,McCann,90338,2,3.7,15,80.0,20.0,0.0,0.0,0.0,0
APSC,3214,Meat Science,Wang,90339,4,3.2,20,45.0,40.0,15.0,0.0,0.0,0
APSC,3724,Equine Evaluation,Splan,90342,2,3.92,48,91.7,8.3,0.0,0.0,0.0,0
APSC,3764,Livestock Mechandising,Eversole,90345,2,3.7,44,88.6,11.4,0.0,0.0,0.0,0
APSC,4404,Poul Enterprise Mgt,McElroy,90346,4,3.31,21,38.1,61.9,0.0,0.0,0.0,0
APSC,4434,Sheep Production,Wahlberg,90347,4,3.1,30,20.0,66.7,13.3,0.0,0.0,0
APSC,4434,Sheep Production,Wahlberg,90348,4,3.04,27,18.5,59.3,22.2,0.0,0.0,0
APSC,4454,Livestock Management,Eversole,90349,3,3.22,11,36.4,54.5,9.1,0.0,0.0,0
ARCH,1015,Foundation Design Laboratory,Brothers,90360,6,2.98,25,16.0,68.0,16.0,0.0,0.0,0
ARCH,1015,Foundation Design Laboratory,Dunay,90361,6,3.27,28,35.7,53.6,10.7,0.0,0.0,0
ARCH,1015,Foundation Design Laboratory,Choudhury,90362,6,3.09,27,29.6,40.7,29.6,0.0,0.0,0
ARCH,1015,Foundation Design Laboratory,Breitschmid,90363,6,2.54,27,22.2,40.7,18.5,7.4,11.1,0
ARCH,1015,Foundation Design Laboratory,Dugas,90364,6,3.23,26,26.9,65.4,7.7,0.0,0.0,0
ARCH,1015,Foundation Design Laboratory,Poole,90365,6,3.25,26,30.8,65.4,3.8,0.0,0.0,0
ARCH,2014,Allied Design Laboratory,Green,90366,6,3.21,26,23.1,65.4,11.5,0.0,0.0,0
ARCH,2015,Architecture II,Gartner,90367,6,3.47,26,50.0,50.0,0.0,0.0,0.0,0
ARCH,2015,Architecture II,McGrath,90368,6,3.07,19,21.1,68.4,10.5,0.0,0.0,0
ARCH,2015,Architecture II,Cortes,90369,6,3.51,22,50.0,50.0,0.0,0.0,0.0,0
ARCH,2015,Architecture II,Brothers,90371,6,3.37,22,36.4,59.1,4.5,0.0,0.0,0
ARCH,2015,Architecture II,Martin,90372,6,3.56,19,52.6,47.4,0.0,0.0,0.0,0
ARCH,3015,Architecture III,O'Brien,90375,6,3.1,24,25.0,58.3,12.5,4.2,0.0,0
ARCH,3015,Architecture III,Pittman,90376,6,3.43,26,57.7,38.5,3.8,0.0,0.0,0
ARCH,3015,Architecture III,Kilper,90377,6,3.45,24,45.8,54.2,0.0,0.0,0.0,0
ARCH,3015,Architecture III,Wheeler,90378,6,3.5,15,60.0,40.0,0.0,0.0,0.0,0
ARCH,3045,Building Assemblies,Kilper,90381,2,3.08,24,25.0,58.3,16.7,0.0,0.0,0
ARCH,3045,Building Assemblies,Pittman,90382,2,3.4,23,52.2,43.5,4.3,0.0,0.0,0
ARCH,3045,Building Assemblies,O'Brien,90383,2,3.8,25,92.0,4.0,4.0,0.0,0.0,0
ARCH,3045,Building Assemblies,Wheeler,90384,2,3.73,15,86.7,13.3,0.0,0.0,0.0,0
ARCH,3115,History of Architecture,Schneider,90385,3,2.99,247,31.6,45.7,17.8,2.8,2.0,0
ARCH,3514,TS:Hand Building,Braaten,90387,3,3.34,31,51.6,45.2,0.0,0.0,3.2,0
ARCH,3514,TS:Graphics,Holt,90390,3,3.1,16,37.5,31.3,31.3,0.0,0.0,0
ARCH,3954,Studio-Study Abroad,Schwaen,90394,6,3.5,12,50.0,50.0,0.0,0.0,0.0,0
ARCH,4015,Architecture IV,Jones,90397,7,3.45,22,50.0,50.0,0.0,0.0,0.0,0
ARCH,4015,Architecture IV,Holt,90398,7,2.77,17,5.9,58.8,29.4,5.9,0.0,0
ARCH,4044,Professional Practice,Ritter,90408,3,3.46,15,60.0,40.0,0.0,0.0,0.0,0
ARCH,4044,Professional Practice,Albright,90409,3,3.62,23,60.9,39.1,0.0,0.0,0.0,0
ARCH,4044,Professional Practice,McGrath,90410,3,3.41,22,45.5,54.5,0.0,0.0,0.0,0
ARCH,4055,Envir Bldg Systems,Ermann,90411,3,3.18,105,33.3,55.2,11.4,0.0,0.0,0
ARCH,4164,Comp Appl Design,Pomajambo,90415,3,3.65,13,76.9,15.4,7.7,0.0,0.0,0
ARCH,4214,TS:Europe Residence/Culture St,Schwaen,90419,3,3.5,10,50.0,50.0,0.0,0.0,0.0,0
ARCH,4214,TS:What Makes a Town,Dunay,90421,3,3.65,11,81.8,18.2,0.0,0.0,0.0,0
ARCH,4304,TS:CAD Modeling & Rendering,Jones,90438,3,3.2,20,30.0,65.0,0.0,0.0,5.0,0
ARCH,4515,Architecture V,Pittman,90443,9,3.36,37,62.2,24.3,13.5,0.0,0.0,0
ARCH,4515,Architecture V,Davis,90454,9,3.66,12,83.3,16.7,0.0,0.0,0.0,0
ARCH,4515,Architecture V,Egger,90460,9,2.85,13,23.1,46.2,30.8,0.0,0.0,0
ARCH,4515,Architecture V,Cortes,90462,9,3.26,14,28.6,71.4,0.0,0.0,0.0,0
ARCH,4705,Qualifying Design Seminar,Edge,90485,3,3.79,29,79.3,20.7,0.0,0.0,0.0,0
ARCH,4715,Qualifying Design Laboratory,Edge,90486,9,3.4,27,29.6,70.4,0.0,0.0,0.0,0
ARCH,4755,Building Environmental Systems,Jones,90487,3,3.88,28,96.4,3.6,0.0,0.0,0.0,0
ARCH,4765,Building Technology,Galloway,90488,3,3.55,32,65.6,31.3,0.0,3.1,0.0,0
ARCH,5045,Environmental Design Research,Jones,90507,3,3.81,13,92.3,7.7,0.0,0.0,0.0,0
ARCH,5134,TS:Industrial Design Tech,Green,90517,3,4.0,15,100.0,0.0,0.0,0.0,0.0,0
ARCH,5515,Arch & Systems Lab,Galloway,90527,6,3.44,24,45.8,50.0,4.2,0.0,0.0,0
